2026-07-13 19:27:57 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BM.TRF.PWKR.CD.DT [200] (317 octets)
2026-07-13 19:27:57 | INFO     | worldbank_connector | discover:198 | -> BM.TRF.PWKR.CD.DT contient 66 observation(s) pour BFA.
2026-07-13 19:27:57 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Current account balance (BoP, current US$)' (BN.CAB.XOKA.CD)...
2026-07-13 19:28:04 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.CAB.XOKA.CD [200] (316 octets)
2026-07-13 19:28:04 | INFO     | worldbank_connector | discover:198 | -> BN.CAB.XOKA.CD contient 66 observation(s) pour BFA.
2026-07-13 19:28:04 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Current account balance (% of GDP)' (BN.CAB.XOKA.GD.ZS)...
2026-07-13 19:28:11 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.CAB.XOKA.GD.ZS [200] (311 octets)
2026-07-13 19:28:11 | INFO     | worldbank_connector | discover:198 | -> BN.CAB.XOKA.GD.ZS contient 66 observation(s) pour BFA.
2026-07-13 19:28:11 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Net financial account (BoP, current US$)' (BN.FIN.TOTL.CD)...
2026-07-13 19:28:27 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.FIN.TOTL.CD [200] (314 octets)
2026-07-13 19:28:27 | INFO     | worldbank_connector | discover:198 | -> BN.FIN.TOTL.CD contient 66 observation(s) pour BFA.
2026-07-13 19:28:27 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Net primary income (BoP, current US$)' (BN.GSR.FCTY.CD)...
2026-07-13 19:28:33 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.GSR.FCTY.CD [200] (311 octets)
2026-07-13 19:28:33 | INFO     | worldbank_connector | discover:198 | -> BN.GSR.FCTY.CD contient 66 observation(s) pour BFA.
2026-07-13 19:28:33 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Net trade in goods and services (BoP, current US$)' (BN.GSR.GNFS.CD)...
2026-07-13 19:28:41 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.GSR.GNFS.CD [200] (324 octets)
2026-07-13 19:28:41 | INFO     | worldbank_connector | discover:198 | -> BN.GSR.GNFS.CD contient 66 observation(s) pour BFA.
2026-07-13 19:28:41 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Net trade in goods (BoP, current US$)' (BN.GSR.MRCH.CD)...
2026-07-13 19:28:47 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.GSR.MRCH.CD [200] (311 octets)
2026-07-13 19:28:47 | INFO     | worldbank_connector | discover:198 | -> BN.GSR.MRCH.CD contient 66 observation(s) pour BFA.
2026-07-13 19:28:47 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Net errors and omissions (BoP, current US$)' (BN.KAC.EOMS.CD)...
2026-07-13 19:28:56 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.KAC.EOMS.CD [200] (317 octets)
2026-07-13 19:28:56 | INFO     | worldbank_connector | discover:198 | -> BN.KAC.EOMS.CD contient 66 observation(s) pour BFA.
2026-07-13 19:28:56 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Foreign direct investment, net (BoP, current US$)' (BN.KLT.DINV.CD)...
2026-07-13 19:29:03 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.KLT.DINV.CD [200] (323 octets)
2026-07-13 19:29:03 | INFO     | worldbank_connector | discover:198 | -> BN.KLT.DINV.CD contient 66 observation(s) pour BFA.
2026-07-13 19:29:03 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Portfolio Investment, net (BoP, current US$)' (BN.KLT.PTXL.CD)...
2026-07-13 19:29:24 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.KLT.PTXL.CD [200] (318 octets)
2026-07-13 19:29:24 | INFO     | worldbank_connector | discover:198 | -> BN.KLT.PTXL.CD contient 66 observation(s) pour BFA.
2026-07-13 19:29:24 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Reserves and related items (BoP, current US$)' (BN.RES.INCL.CD)...
2026-07-13 19:29:31 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.RES.INCL.CD [200] (319 octets)
2026-07-13 19:29:31 | INFO     | worldbank_connector | discover:198 | -> BN.RES.INCL.CD contient 66 observation(s) pour BFA.
2026-07-13 19:29:31 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Net secondary income (BoP, current US$)' (BN.TRF.CURR.CD)...
2026-07-13 19:29:36 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.TRF.CURR.CD [200] (313 octets)
2026-07-13 19:29:36 | INFO     | worldbank_connector | discover:198 | -> BN.TRF.CURR.CD contient 66 observation(s) pour BFA.
2026-07-13 19:29:36 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Net capital account (BoP, current US$)' (BN.TRF.KOGT.CD)...
2026-07-13 19:29:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BN.TRF.KOGT.CD [200] (312 octets)
2026-07-13 19:29:43 | INFO     | worldbank_connector | discover:198 | -> BN.TRF.KOGT.CD contient 66 observation(s) pour BFA.
2026-07-13 19:29:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Grants, excluding technical cooperation (BoP, current US$)' (BX.GRT.EXTA.CD.WD)...
2026-07-13 19:29:50 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GRT.EXTA.CD.WD [200] (335 octets)
2026-07-13 19:29:50 | INFO     | worldbank_connector | discover:198 | -> BX.GRT.EXTA.CD.WD contient 66 observation(s) pour BFA.
2026-07-13 19:29:50 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Technical cooperation grants (BoP, current US$)' (BX.GRT.TECH.CD.WD)...
2026-07-13 19:29:58 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GRT.TECH.CD.WD [200] (324 octets)
2026-07-13 19:29:58 | INFO     | worldbank_connector | discover:198 | -> BX.GRT.TECH.CD.WD contient 66 observation(s) pour BFA.
2026-07-13 19:29:58 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'ICT service exports (BoP, current US$)' (BX.GSR.CCIS.CD)...
2026-07-13 19:30:30 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.CCIS.CD [200] (312 octets)
2026-07-13 19:30:30 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.CCIS.CD contient 66 observation(s) pour BFA.
2026-07-13 19:30:30 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'ICT service exports (% of service exports, BoP)' (BX.GSR.CCIS.ZS)...
2026-07-13 19:30:50 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.CCIS.ZS [200] (321 octets)
2026-07-13 19:30:50 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.CCIS.ZS contient 66 observation(s) pour BFA.
2026-07-13 19:30:50 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Communications, computer, etc. (% of service exports, BoP)' (BX.GSR.CMCP.ZS)...
2026-07-13 19:30:56 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.CMCP.ZS [200] (332 octets)
2026-07-13 19:30:56 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.CMCP.ZS contient 66 observation(s) pour BFA.
2026-07-13 19:30:56 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Primary income receipts (BoP, current US$)' (BX.GSR.FCTY.CD)...
2026-07-13 19:31:00 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.FCTY.CD [200] (316 octets)
2026-07-13 19:31:00 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.FCTY.CD contient 66 observation(s) pour BFA.
2026-07-13 19:31:00 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Exports of goods and services (BoP, current US$)' (BX.GSR.GNFS.CD)...
2026-07-13 19:31:13 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.GNFS.CD [200] (322 octets)
2026-07-13 19:31:13 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.GNFS.CD contient 66 observation(s) pour BFA.
2026-07-13 19:31:13 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Insurance and financial services (% of service exports, BoP)' (BX.GSR.INSF.ZS)...
2026-07-13 19:31:22 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.INSF.ZS [200] (334 octets)
2026-07-13 19:31:22 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.INSF.ZS contient 66 observation(s) pour BFA.
2026-07-13 19:31:22 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Goods exports (BoP, current US$)' (BX.GSR.MRCH.CD)...
2026-07-13 19:31:26 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.MRCH.CD [200] (306 octets)
2026-07-13 19:31:26 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.MRCH.CD contient 66 observation(s) pour BFA.
2026-07-13 19:31:26 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Service exports (BoP, current US$)' (BX.GSR.NFSV.CD)...
2026-07-13 19:31:31 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.NFSV.CD [200] (308 octets)
2026-07-13 19:31:31 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.NFSV.CD contient 66 observation(s) pour BFA.
2026-07-13 19:31:31 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Charges for the use of intellectual property, receipts (BoP, current US$)' (BX.GSR.ROYL.CD)...
2026-07-13 19:31:38 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.ROYL.CD [200] (347 octets)
2026-07-13 19:31:38 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.ROYL.CD contient 66 observation(s) pour BFA.
2026-07-13 19:31:38 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Exports of goods, services and primary income (BoP, current US$)' (BX.GSR.TOTL.CD)...
2026-07-13 19:31:43 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.TOTL.CD [200] (338 octets)
2026-07-13 19:31:43 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.TOTL.CD contient 66 observation(s) pour BFA.
2026-07-13 19:31:43 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Transport services (% of service exports, BoP)' (BX.GSR.TRAN.ZS)...
2026-07-13 19:31:55 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.TRAN.ZS [200] (320 octets)
2026-07-13 19:31:55 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.TRAN.ZS contient 66 observation(s) pour BFA.
2026-07-13 19:31:55 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Travel services (% of service exports, BoP)' (BX.GSR.TRVL.ZS)...
2026-07-13 19:32:03 | WARNING  | worldbank_connector | client:183 | Erreur HTTP 400 sur https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.TRVL.ZS (tentative 1/3) : 400 Client Error: Bad Request for url: https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.TRVL.ZS?per_page=1&format=json
2026-07-13 19:32:03 | INFO     | worldbank_connector | client:193 | Nouvelle tentative dans 5 secondes...
2026-07-13 19:32:16 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.GSR.TRVL.ZS [200] (317 octets)
2026-07-13 19:32:16 | INFO     | worldbank_connector | discover:198 | -> BX.GSR.TRVL.ZS contient 66 observation(s) pour BFA.
2026-07-13 19:32:16 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Foreign direct investment, net inflows (BoP, current US$)' (BX.KLT.DINV.CD.WD)...
2026-07-13 19:32:24 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.KLT.DINV.CD.WD [200] (334 octets)
2026-07-13 19:32:24 | INFO     | worldbank_connector | discover:198 | -> BX.KLT.DINV.CD.WD contient 66 observation(s) pour BFA.
2026-07-13 19:32:24 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Foreign direct investment, net inflows (% of GDP)' (BX.KLT.DINV.WD.GD.ZS)...
2026-07-13 19:32:38 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.KLT.DINV.WD.GD.ZS [200] (329 octets)
2026-07-13 19:32:38 | INFO     | worldbank_connector | discover:198 | -> BX.KLT.DINV.WD.GD.ZS contient 66 observation(s) pour BFA.
2026-07-13 19:32:38 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Portfolio equity, net inflows (BoP, current US$)' (BX.PEF.TOTL.CD.WD)...
2026-07-13 19:32:44 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.PEF.TOTL.CD.WD [200] (325 octets)
2026-07-13 19:32:44 | INFO     | worldbank_connector | discover:198 | -> BX.PEF.TOTL.CD.WD contient 66 observation(s) pour BFA.
2026-07-13 19:32:44 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Secondary income receipts (BoP, current US$)' (BX.TRF.CURR.CD)...
2026-07-13 19:32:49 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.TRF.CURR.CD [200] (318 octets)
2026-07-13 19:32:49 | INFO     | worldbank_connector | discover:198 | -> BX.TRF.CURR.CD contient 66 observation(s) pour BFA.
2026-07-13 19:32:49 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Personal transfers, receipts (BoP, current US$)' (BX.TRF.PWKR.CD)...
2026-07-13 19:33:05 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.TRF.PWKR.CD [200] (321 octets)
2026-07-13 19:33:05 | INFO     | worldbank_connector | discover:198 | -> BX.TRF.PWKR.CD contient 66 observation(s) pour BFA.
2026-07-13 19:33:05 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Personal remittances, received (current US$)' (BX.TRF.PWKR.CD.DT)...
2026-07-13 19:33:17 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.TRF.PWKR.CD.DT [200] (321 octets)
2026-07-13 19:33:17 | INFO     | worldbank_connector | discover:198 | -> BX.TRF.PWKR.CD.DT contient 66 observation(s) pour BFA.
2026-07-13 19:33:17 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Personal remittances, received (% of GDP)' (BX.TRF.PWKR.DT.GD.ZS)...
2026-07-13 19:33:34 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/BX.TRF.PWKR.DT.GD.ZS [200] (321 octets)
2026-07-13 19:33:34 | INFO     | worldbank_connector | discover:198 | -> BX.TRF.PWKR.DT.GD.ZS contient 66 observation(s) pour BFA.
2026-07-13 19:33:34 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'S&P Global Equity Indices (annual % change)' (CM.MKT.INDX.ZG)...
2026-07-13 19:33:41 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/CM.MKT.INDX.ZG [200] (317 octets)
2026-07-13 19:33:41 | INFO     | worldbank_connector | discover:198 | -> CM.MKT.INDX.ZG contient 66 observation(s) pour BFA.
2026-07-13 19:33:41 | INFO     | worldbank_connector | discover:193 | Verification de la couverture pour 'Market capitalization of listed domestic companies (current US$)' (CM.MKT.LCAP.CD)...
2026-07-13 19:33:48 | INFO     | worldbank_connector | client:169 | Requete OK : https://api.worldbank.org/v2/country/BFA/indicator/CM.MKT.LCAP.CD [200] (338 octets)
